Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stock_id
2025-07-07,275.04998779296875,277.70001220703125,271.3500061035156,276.25,3799460,0.0,0.0,105
2025-07-08,276.25,278.45001220703125,274.3999938964844,277.3999938964844,3224221,0.0,0.0,105
2025-07-09,276.0,277.1000061035156,272.1499938964844,273.29998779296875,2183213,0.0,0.0,105
2025-07-10,276.45001220703125,277.45001220703125,270.3999938964844,272.0,2181407,0.0,0.0,105
2025-07-11,270.0,271.6499938964844,267.1499938964844,269.45001220703125,1851370,0.0,0.0,105
2025-07-14,268.0,273.1499938964844,267.6499938964844,271.5,2037858,0.0,0.0,105
2025-07-15,271.0,272.8500061035156,268.3999938964844,270.75,2160136,0.0,0.0,105
2025-07-16,270.0,272.1000061035156,268.6000061035156,270.20001220703125,2373145,0.0,0.0,105
2025-07-17,270.20001220703125,272.1000061035156,267.5,269.0,1681550,0.0,0.0,105
2025-07-18,268.5,269.54998779296875,264.0,264.3500061035156,2008441,0.0,0.0,105
2025-07-21,263.8999938964844,272.3999938964844,262.95001220703125,271.04998779296875,3754771,0.0,0.0,105
2025-07-22,272.5,273.75,267.54998779296875,268.54998779296875,2326982,0.0,0.0,105
2025-07-23,269.0,269.8500061035156,264.6000061035156,268.6000061035156,1964251,0.0,0.0,105
2025-07-24,268.6000061035156,272.0,264.70001220703125,270.95001220703125,2394933,0.0,0.0,105
2025-07-25,266.79998779296875,266.79998779296875,256.5,260.3500061035156,8927460,0.0,0.0,105
2025-07-28,259.0,260.45001220703125,252.75,253.75,4254167,0.0,0.0,105
2025-07-29,252.10000610351562,253.6999969482422,250.10000610351562,252.35000610351562,3727261,0.0,0.0,105
2025-07-30,252.39999389648438,252.64999389648438,246.60000610351562,248.8000030517578,3390277,0.0,0.0,105
2025-07-31,246.8000030517578,260.20001220703125,243.0,256.6499938964844,8649553,0.0,0.0,105
2025-08-01,256.5,256.6000061035156,250.0500030517578,251.4499969482422,3521144,0.0,0.0,105
2025-08-04,251.5,280.95001220703125,251.5,278.45001220703125,31881799,0.0,0.0,105
2025-08-05,279.0,284.0,273.0,282.0,17513902,0.0,0.0,105
2025-08-06,282.0,283.3999938964844,276.45001220703125,277.1499938964844,5716110,0.0,0.0,105
2025-08-07,276.5,279.04998779296875,271.3500061035156,278.1499938964844,4373593,0.0,0.0,105
2025-08-08,278.45001220703125,280.1499938964844,270.29998779296875,271.79998779296875,2495038,0.0,0.0,105
2025-08-11,271.8999938964844,273.79998779296875,267.0,271.20001220703125,2820715,0.0,0.0,105
2025-08-12,271.5,273.04998779296875,267.25,268.04998779296875,1633317,0.0,0.0,105
2025-08-13,268.5,273.25,267.25,269.70001220703125,3152426,0.0,0.0,105
2025-08-14,270.0,274.1000061035156,268.1000061035156,273.0,2219784,0.0,0.0,105
2025-08-18,276.0,287.3999938964844,275.0,283.1499938964844,7800519,0.0,0.0,105
2025-08-19,284.75,289.6000061035156,279.5,287.3500061035156,5366409,0.0,0.0,105
2025-08-20,287.6000061035156,288.0,283.0,283.45001220703125,2223764,0.0,0.0,105
2025-08-21,283.45001220703125,292.0,283.1499938964844,291.29998779296875,7184086,0.0,0.0,105
2025-08-22,291.79998779296875,292.3999938964844,284.75,286.3500061035156,4034083,0.0,0.0,105
2025-08-25,287.5,291.95001220703125,284.54998779296875,285.20001220703125,3780591,0.0,0.0,105
2025-08-26,283.8999938964844,285.3999938964844,280.1000061035156,281.0,3547904,0.0,0.0,105
2025-08-28,283.0,283.8500061035156,276.6000061035156,277.45001220703125,3644279,0.0,0.0,105
2025-08-29,278.29998779296875,282.75,277.1499938964844,277.8500061035156,4511984,0.0,0.0,105
2025-09-01,280.0,283.79998779296875,279.45001220703125,280.04998779296875,3770796,0.0,0.0,105
2025-09-02,282.0,282.29998779296875,273.6000061035156,274.8500061035156,5144661,0.0,0.0,105
2025-09-03,274.8500061035156,280.0,272.70001220703125,279.25,3806579,0.0,0.0,105
2025-09-04,281.54998779296875,281.75,275.79998779296875,277.54998779296875,3582121,0.0,0.0,105
2025-09-05,276.0,285.29998779296875,275.8999938964844,281.1000061035156,5029052,0.0,0.0,105
2025-09-08,281.1000061035156,291.5,279.1499938964844,288.8999938964844,5279796,0.0,0.0,105
2025-09-09,289.0,293.3500061035156,286.5,289.70001220703125,4789449,0.0,0.0,105
2025-09-10,289.3999938964844,292.1000061035156,286.54998779296875,287.6499938964844,3230278,0.0,0.0,105
2025-09-11,289.8500061035156,293.0,286.8500061035156,290.0,4102421,0.0,0.0,105
2025-09-12,290.95001220703125,295.0,288.8999938964844,291.5,5183899,0.0,0.0,105
2025-09-15,292.3999938964844,292.3999938964844,286.29998779296875,290.70001220703125,2760338,0.0,0.0,105
2025-09-16,291.0,294.5,289.1000061035156,289.95001220703125,3714809,0.0,0.0,105
2025-09-17,291.0,291.29998779296875,283.0,283.95001220703125,3795411,0.0,0.0,105
2025-09-18,286.95001220703125,293.3500061035156,286.0,290.8999938964844,6464459,0.0,0.0,105
2025-09-19,290.95001220703125,292.29998779296875,288.5,289.1499938964844,4509263,0.0,0.0,105
2025-09-22,287.0,293.79998779296875,286.6499938964844,288.1499938964844,4733434,0.0,0.0,105
2025-09-23,288.8999938964844,292.1000061035156,285.45001220703125,291.45001220703125,5157975,0.0,0.0,105
2025-09-24,291.45001220703125,299.3999938964844,290.5,291.95001220703125,9448934,0.0,0.0,105
2025-09-25,293.0,294.45001220703125,285.04998779296875,286.5,3221602,0.0,0.0,105
2025-09-26,287.20001220703125,287.95001220703125,277.70001220703125,278.8999938964844,4655764,0.0,0.0,105
2025-09-29,280.25,290.75,279.54998779296875,289.8500061035156,8153327,0.0,0.0,105
2025-09-30,290.5,294.79998779296875,288.04998779296875,292.3500061035156,4665517,0.0,0.0,105
2025-10-01,292.5,301.6000061035156,286.5,299.8500061035156,7156717,0.0,0.0,105
2025-10-03,300.6000061035156,304.95001220703125,297.6000061035156,303.95001220703125,7015658,0.0,0.0,105
2025-10-06,305.0,305.0,297.8999938964844,304.04998779296875,5190317,0.0,0.0,105
2025-10-07,304.8500061035156,307.79998779296875,302.25,303.5,5517581,0.0,0.0,105
2025-10-08,300.5,303.0,294.20001220703125,295.25,5342127,0.0,0.0,105
2025-10-09,296.8999938964844,299.0,294.95001220703125,297.95001220703125,2420997,0.0,0.0,105
2025-10-10,297.95001220703125,299.20001220703125,292.54998779296875,293.3500061035156,4281142,0.0,0.0,105
2025-10-13,292.0,300.3999938964844,289.8999938964844,299.04998779296875,5572609,0.0,0.0,105
2025-10-14,300.45001220703125,302.3999938964844,295.1000061035156,298.0,4315572,0.0,0.0,105
2025-10-15,298.0,305.3500061035156,298.0,303.5,3564186,0.0,0.0,105
2025-10-16,303.5,305.20001220703125,299.3999938964844,300.0,2120108,0.0,0.0,105
2025-10-17,300.0,301.79998779296875,296.79998779296875,299.29998779296875,2265020,0.0,0.0,105
2025-10-20,301.0,306.3999938964844,300.29998779296875,305.3500061035156,3365472,0.0,0.0,105
2025-10-21,306.20001220703125,306.79998779296875,302.3999938964844,304.8500061035156,442795,0.0,0.0,105
